"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"4578"	"prev-exp-BU"	"Output prev-exp-BU 5117 10_06_2020 20_34.txt"	34.7584571728325	146.41703341516	413.618051639758	823.288817310348	1429.41695682122	3062.2137641906	5175.33220585373	0.744186046511628	129	0.309090909090909	0.2	0.454545454545455	0.340909090909091	0.340909090909091
"4579"	"prev-exp-BU"	"Output prev-exp-BU 5118 10_06_2020 20_34.txt"	31.7430552715919	154.126601904867	478.57213503066	991.445472892133	1679.79022428979	3304.45049287858	5126.43846160617	0.706349206349206	126	0.327272727272727	0.218181818181818	0.5	0.3	0.3
"4580"	"prev-exp-BU"	"Output prev-exp-BU 5119 10_06_2020 20_35.txt"	32.1418881424866	149.020859744872	417.595901135273	854.647550317419	1536.40172236975	3212.76336805949	5211.53231832459	0.853333333333333	150	0.236363636363636	0.163636363636364	0.555555555555556	0.28125	0.28125
"4581"	"prev-exp-BU"	"Output prev-exp-BU 512 10_06_2020 22_24.txt"	32.348342073348	155.747322946967	466.166532035485	940.606059371846	1609.80792549384	3229.451548315	5139.73198933378	0.720496894409938	161	0.309090909090909	0.236363636363636	0.692307692307692	0.326086956521739	0.326086956521739
"4582"	"prev-exp-BU"	"Output prev-exp-BU 5120 10_06_2020 20_35.txt"	31.7018251942658	146.1826633937	450.163225613373	933.358226819455	1597.85120559852	3232.75976715085	5219.26899647882	0.758928571428571	112	0.290909090909091	0.190909090909091	0.476190476190476	0.333333333333333	0.333333333333333
"4583"	"prev-exp-BU"	"Output prev-exp-BU 5121 10_06_2020 20_35.txt"	35.2951591204448	159.242173911404	482.989604369993	1003.09005193123	1656.51660255566	3240.74474891734	5053.86816121241	0.760869565217391	138	0.345454545454545	0.218181818181818	0.416666666666667	0.523809523809524	0.523809523809524
"4584"	"prev-exp-BU"	"Output prev-exp-BU 5122 10_06_2020 20_36.txt"	32.4883713874516	142.888034579294	443.145074057043	897.229355342196	1518.12327503724	3176.70378720602	5172.73556997732	0.77536231884058	138	0.345454545454545	0.236363636363636	0.538461538461538	0.3	0.3
"4585"	"prev-exp-BU"	"Output prev-exp-BU 5123 10_06_2020 20_36.txt"	30.5288820892346	146.188107406684	437.216909528581	890.792143757939	1533.64151197274	3125.794893143	5212.47174594531	0.766666666666667	150	0.309090909090909	0.190909090909091	0.380952380952381	0.340909090909091	0.340909090909091
"4586"	"prev-exp-BU"	"Output prev-exp-BU 5124 10_06_2020 20_37.txt"	34.2764355355686	156.03108430111	451.608273665636	927.245279297126	1593.57252028467	3161.65492965359	5095.90062387404	0.765625	128	0.422222222222222	0.266666666666667	0.416666666666667	0.39344262295082	0.39344262295082
"4587"	"prev-exp-BU"	"Output prev-exp-BU 5125 10_06_2020 20_37.txt"	31.4125191771568	147.36852939698	454.344009245989	944.154781696549	1593.42854946003	3123.99900987557	5145.16596317257	0.733812949640288	139	0.363636363636364	0.263636363636364	0.620689655172414	0.258620689655172	0.258620689655172
"4588"	"prev-exp-BU"	"Output prev-exp-BU 5126 10_06_2020 20_38.txt"	33.7131045353368	156.674756444585	462.356162710384	968.393777413421	1648.06968535042	3209.14735388005	5163.06049434995	0.779411764705882	136	0.363636363636364	0.218181818181818	0.333333333333333	0.375	0.375
"4589"	"prev-exp-BU"	"Output prev-exp-BU 5127 10_06_2020 20_38.txt"	28.1938118056933	136.957313198627	428.02331434018	892.207510194214	1555.20324760693	3193.47767827881	5181.84128120794	0.798561151079137	139	0.309090909090909	0.190909090909091	0.380952380952381	0.266666666666667	0.266666666666667
"4590"	"prev-exp-BU"	"Output prev-exp-BU 5128 10_06_2020 20_39.txt"	32.4582091626129	144.701980697897	432.513141954771	874.176183771128	1487.5224692601	3105.62299743647	5173.04653213554	0.727272727272727	143	0.363636363636364	0.245454545454545	0.518518518518518	0.447761194029851	0.447761194029851
"4591"	"prev-exp-BU"	"Output prev-exp-BU 5129 10_06_2020 20_39.txt"	30.425564047709	151.086237994012	470.994293599727	945.658237803883	1621.40198568998	3232.33676696632	5107.91740305356	0.699186991869919	123	0.345454545454545	0.245454545454545	0.592592592592593	0.294117647058824	0.294117647058824
"4592"	"prev-exp-BU"	"Output prev-exp-BU 513 10_06_2020 22_24.txt"	29.8157409947062	142.635723853527	423.427525641748	865.415584347768	1500.65141817	3174.77779754603	5173.98983625274	0.779527559055118	127	0.272727272727273	0.172727272727273	0.421052631578947	0.0882352941176471	0.0882352941176471
"4593"	"prev-exp-BU"	"Output prev-exp-BU 5130 10_06_2020 20_40.txt"	36.1012592536291	160.529997883241	489.104755570097	981.089069606458	1643.38372471657	3254.24229813757	5156.3581650433	0.767441860465116	129	0.290909090909091	0.181818181818182	0.4	0.0810810810810811	0.0810810810810811
"4594"	"prev-exp-BU"	"Output prev-exp-BU 5131 10_06_2020 20_40.txt"	29.7395665270342	143.487835008302	455.142084614439	949.617449848483	1624.49273732436	3226.80802623271	5133.38178901121	0.679738562091503	153	0.309090909090909	0.245454545454545	0.740740740740741	0.339622641509434	0.339622641509434
"4595"	"prev-exp-BU"	"Output prev-exp-BU 5132 10_06_2020 20_41.txt"	32.3348613293631	145.64373042694	442.720595793042	916.932774299364	1573.08681726886	3224.30563498604	5200.68316076887	0.761290322580645	155	0.4	0.263636363636364	0.482758620689655	0.506024096385542	0.506024096385542
"4596"	"prev-exp-BU"	"Output prev-exp-BU 5133 10_06_2020 20_41.txt"	33.7846250170502	150.842813048073	451.616422495723	943.651352964469	1632.1384990692	3256.7124099811	5196.9286722706	0.75	124	0.327272727272727	0.2	0.363636363636364	0.346153846153846	0.346153846153846
"4597"	"prev-exp-BU"	"Output prev-exp-BU 5134 10_06_2020 20_42.txt"	33.80581732713	152.171398842616	462.198046950546	961.831604254122	1650.1215553583	3291.08874864116	5232.12643534136	0.72972972972973	148	0.309090909090909	0.218181818181818	0.583333333333333	0.470588235294118	0.470588235294118
"4598"	"prev-exp-BU"	"Output prev-exp-BU 5135 10_06_2020 20_42.txt"	30.8663526945035	152.825078680726	475.324136999659	986.286044416134	1703.19622784499	3318.38982773483	5255.33825114669	0.782945736434109	129	0.345454545454545	0.209090909090909	0.347826086956522	0.315789473684211	0.315789473684211
"4599"	"prev-exp-BU"	"Output prev-exp-BU 5136 10_06_2020 20_42.txt"	31.9243821719679	158.234856977309	472.156930240419	962.11152413172	1615.71069428359	3209.06150516184	5141.9594298718	0.8203125	128	0.218181818181818	0.136363636363636	0.4	0.176470588235294	0.176470588235294
"4600"	"prev-exp-BU"	"Output prev-exp-BU 5137 10_06_2020 20_43.txt"	30.8415195273577	150.40003035391	438.609583302297	901.056292295515	1555.90662535004	3210.48699245107	5278.56300980594	0.726027397260274	146	0.418181818181818	0.263636363636364	0.413793103448276	0.346153846153846	0.346153846153846
"4601"	"prev-exp-BU"	"Output prev-exp-BU 5138 10_06_2020 20_43.txt"	35.4249469762887	163.691479380766	460.078910139419	938.152682880185	1618.98087064331	3234.05773646184	5192.92232408166	0.712230215827338	139	0.454545454545455	0.263636363636364	0.275862068965517	0.548076923076923	0.548076923076923
"4602"	"prev-exp-BU"	"Output prev-exp-BU 5139 10_06_2020 20_44.txt"	32.403078982048	154.338823684788	456.465602516488	919.898540509365	1570.51114935443	3232.68564603109	5114.96825469357	0.676470588235294	136	0.4	0.263636363636364	0.482758620689655	0.355263157894737	0.355263157894737
"4603"	"prev-exp-BU"	"Output prev-exp-BU 514 10_06_2020 22_25.txt"	28.7836492222871	141.902767350904	448.325218412727	919.199118995609	1576.64239755954	3185.79174858333	5213.28300206637	0.68	125	0.381818181818182	0.245454545454545	0.444444444444444	0.313432835820896	0.313432835820896
"4604"	"prev-exp-BU"	"Output prev-exp-BU 5140 10_06_2020 20_44.txt"	36.2890886146584	160.179328959815	464.711343955256	956.862621453895	1592.43680826282	3215.11529196213	5147.5497849028	0.675438596491228	114	0.418181818181818	0.236363636363636	0.230769230769231	0.428571428571429	0.428571428571429
"4605"	"prev-exp-BU"	"Output prev-exp-BU 5141 10_06_2020 20_45.txt"	32.6455552179668	156.321611562482	483.639836938456	1014.21911571048	1692.40923773661	3302.29560263514	5161.12059100675	0.792	125	0.309090909090909	0.181818181818182	0.3	0.0714285714285714	0.0714285714285714
"4606"	"prev-exp-BU"	"Output prev-exp-BU 5142 10_06_2020 20_45.txt"	33.0553633831768	154.641025150991	475.261673446061	957.485206413991	1610.81480904783	3245.92171013762	5204.46586339282	0.753246753246753	154	0.363636363636364	0.236363636363636	0.461538461538462	0.358208955223881	0.358208955223881
"4607"	"prev-exp-BU"	"Output prev-exp-BU 5143 10_06_2020 20_45.txt"	34.0136432378638	151.703157217728	445.456390943645	896.790523906449	1549.06044442406	3195.88263941926	5105.38193511303	0.822033898305085	118	0.290909090909091	0.172727272727273	0.315789473684211	0.39622641509434	0.39622641509434
"4608"	"prev-exp-BU"	"Output prev-exp-BU 5144 10_06_2020 20_46.txt"	30.7665513868525	144.323074312526	458.211548608648	945.933718269797	1587.6990740848	3242.93770412678	5189.41882692532	0.708661417322835	127	0.345454545454545	0.227272727272727	0.48	0.421875	0.421875
"4609"	"prev-exp-BU"	"Output prev-exp-BU 5145 10_06_2020 20_46.txt"	31.0151247186294	149.751554187346	458.937242008431	916.823521774048	1570.66760873176	3263.82848896898	5177.56727638681	0.659420289855073	138	0.381818181818182	0.281818181818182	0.645161290322581	0.375	0.375
"4610"	"prev-exp-BU"	"Output prev-exp-BU 5146 10_06_2020 20_47.txt"	31.4422453689508	146.812457333914	449.492573497829	914.580456026275	1559.23714369769	3212.18430979169	5211.27983837795	0.669291338582677	127	0.363636363636364	0.254545454545455	0.571428571428571	0.671052631578947	0.671052631578947
"4611"	"prev-exp-BU"	"Output prev-exp-BU 5147 10_06_2020 20_47.txt"	34.1273927977103	163.154570218274	498.296260024627	1011.11992500431	1713.53976204086	3358.35685410576	5099.26390428469	0.785714285714286	140	0.290909090909091	0.181818181818182	0.4	0.42	0.42
"4612"	"prev-exp-BU"	"Output prev-exp-BU 5148 10_06_2020 20_48.txt"	29.8675434996144	144.458400433047	429.620842265792	868.648378570246	1496.87988563981	3183.06304804886	5168.48072717784	0.755555555555556	135	0.381818181818182	0.218181818181818	0.25	0.423076923076923	0.423076923076923
"4613"	"prev-exp-BU"	"Output prev-exp-BU 5149 10_06_2020 20_48.txt"	32.1443858694966	157.418448915189	450.337667755091	915.456734147071	1597.52509796545	3264.11969665627	5111.1645410627	0.774193548387097	124	0.254545454545455	0.163636363636364	0.444444444444444	0.3	0.3
"4614"	"prev-exp-BU"	"Output prev-exp-BU 515 10_06_2020 22_25.txt"	32.7912477473434	152.029431674528	426.500875006784	867.407596777979	1536.36802231263	3228.98018941767	5269.90421406543	0.787610619469027	113	0.254545454545455	0.163636363636364	0.444444444444444	0.0967741935483871	0.0967741935483871
"4615"	"prev-exp-BU"	"Output prev-exp-BU 5150 10_06_2020 20_49.txt"	34.6914004118358	159.635837360621	452.618063528032	941.197224638962	1602.11014308225	3211.58454861251	5108.3550885126	0.771428571428571	140	0.309090909090909	0.190909090909091	0.380952380952381	0.375	0.375
"4616"	"prev-exp-BU"	"Output prev-exp-BU 5151 10_06_2020 20_49.txt"	29.5209843468772	136.041791430433	435.979126757743	917.161503299363	1568.94524894874	3274.07662037569	5324.95818498796	0.775700934579439	107	0.272727272727273	0.181818181818182	0.5	0.514285714285714	0.514285714285714
"4617"	"prev-exp-BU"	"Output prev-exp-BU 5152 10_06_2020 20_49.txt"	31.8598597082652	146.150701843683	424.778586209688	871.477214003927	1514.59980508559	3151.43006454132	5199.9090682359	0.768211920529801	151	0.418181818181818	0.254545454545455	0.357142857142857	0.464285714285714	0.464285714285714
"4618"	"prev-exp-BU"	"Output prev-exp-BU 5153 10_06_2020 20_50.txt"	36.4466571580909	155.723007792627	470.001540672211	957.17748615226	1616.07513015558	3270.24116832718	5197.26482560943	0.740458015267176	131	0.327272727272727	0.209090909090909	0.434782608695652	0.294117647058824	0.294117647058824
"4619"	"prev-exp-BU"	"Output prev-exp-BU 5154 10_06_2020 20_50.txt"	34.4243237425521	150.905398370994	453.772367895665	949.074235590779	1616.47008043055	3224.91831170832	5108.43293119785	0.738805970149254	134	0.363636363636364	0.218181818181818	0.333333333333333	0.347826086956522	0.347826086956522
"4620"	"prev-exp-BU"	"Output prev-exp-BU 5155 10_06_2020 20_51.txt"	32.9064916509086	154.056450993621	480.329673506986	958.535566017986	1616.15338172678	3275.72237258921	5271.94565675176	0.625	144	0.472727272727273	0.318181818181818	0.514285714285714	0.486486486486487	0.486486486486487
"4621"	"prev-exp-BU"	"Output prev-exp-BU 5156 10_06_2020 20_51.txt"	31.6012675914734	150.654575803498	468.651543268324	966.613607278597	1602.58468741557	3275.74099021114	5194.06810166618	0.745762711864407	118	0.381818181818182	0.209090909090909	0.173913043478261	0.478260869565217	0.478260869565217
"4622"	"prev-exp-BU"	"Output prev-exp-BU 5157 10_06_2020 20_52.txt"	32.8767062796803	149.874335994018	442.315391173679	903.411087958624	1511.09925382595	3175.66223674554	5266.86213471576	0.723404255319149	141	0.418181818181818	0.263636363636364	0.413793103448276	0.51063829787234	0.51063829787234
"4623"	"prev-exp-BU"	"Output prev-exp-BU 5158 10_06_2020 20_52.txt"	37.7527749525126	169.932521393539	498.303759630362	977.477698345664	1666.27291625557	3252.97128289543	5031.59516119108	0.79375	160	0.327272727272727	0.209090909090909	0.434782608695652	0.339622641509434	0.339622641509434
"4624"	"prev-exp-BU"	"Output prev-exp-BU 5159 10_06_2020 20_53.txt"	28.787498250995	138.089034412898	424.12449630601	882.758809599599	1502.18333331329	3101.0482147137	5154.5083631827	0.691780821917808	146	0.363636363636364	0.254545454545455	0.571428571428571	0.344262295081967	0.344262295081967
"4625"	"prev-exp-BU"	"Output prev-exp-BU 516 10_06_2020 22_26.txt"	29.8253527249895	137.135093568882	420.499173117413	886.607660218577	1510.07323265058	3114.27475812692	5123.86302013706	0.77027027027027	148	0.4	0.236363636363636	0.307692307692308	0.555555555555556	0.555555555555556
"4626"	"prev-exp-BU"	"Output prev-exp-BU 5160 10_06_2020 20_53.txt"	32.1981767156753	150.033431727536	442.287200103199	886.892770564378	1533.06487553744	3100.34479290737	5160.13599582801	0.728682170542636	129	0.272727272727273	0.181818181818182	0.5	0.4	0.4
"4627"	"prev-exp-BU"	"Output prev-exp-BU 5161 10_06_2020 20_54.txt"	33.7627522280621	153.074616617494	458.931824024676	938.177619373667	1594.21560800974	3185.58495308398	5175.03494085844	0.657142857142857	140	0.490909090909091	0.309090909090909	0.411764705882353	0.483050847457627	0.483050847457627
"4628"	"prev-exp-BU"	"Output prev-exp-BU 5162 10_06_2020 20_54.txt"	30.7481167059951	147.016200619632	446.93383369347	904.749889053678	1527.46625570841	3176.81420043754	5221.01623115589	0.791666666666667	120	0.254545454545455	0.172727272727273	0.526315789473684	0.375	0.375
"4629"	"prev-exp-BU"	"Output prev-exp-BU 5163 10_06_2020 20_55.txt"	35.1382913844738	155.166026686511	470.788842235525	970.280341075681	1619.15350098386	3247.10289393518	5214.88055818801	0.775510204081633	147	0.418181818181818	0.245454545454545	0.296296296296296	0.409090909090909	0.409090909090909
"4630"	"prev-exp-BU"	"Output prev-exp-BU 5164 10_06_2020 20_55.txt"	35.5812947704636	163.020155014103	476.547916472564	981.274424523105	1681.62028895692	3391.67395601586	5180.12299541421	0.764705882352941	153	0.454545454545455	0.272727272727273	0.333333333333333	0.555555555555556	0.555555555555556
"4631"	"prev-exp-BU"	"Output prev-exp-BU 5165 10_06_2020 20_55.txt"	32.2436610477765	148.975283726189	436.178399569253	902.50430392717	1551.82483673909	3149.07283024588	5178.94139112043	0.766423357664234	137	0.327272727272727	0.227272727272727	0.56	0.5	0.5
"4632"	"prev-exp-BU"	"Output prev-exp-BU 5166 10_06_2020 20_56.txt"	32.9841492308023	158.251299524177	487.720148453725	981.333209917581	1659.6890658979	3298.72860981738	5119.63174766495	0.719424460431655	139	0.363636363636364	0.236363636363636	0.461538461538462	0.421875	0.421875
"4633"	"prev-exp-BU"	"Output prev-exp-BU 5167 10_06_2020 20_56.txt"	32.5105652573009	155.897459946623	483.097471652102	991.167327667805	1649.41140314692	3303.46805504169	5189.08199696325	0.75187969924812	133	0.290909090909091	0.181818181818182	0.4	0.236842105263158	0.236842105263158
"4634"	"prev-exp-BU"	"Output prev-exp-BU 5168 10_06_2020 20_57.txt"	30.1717831218114	141.694640625541	437.372239376712	909.675272470307	1541.87782375017	3116.4913719426	5160.40309174513	0.693877551020408	147	0.545454545454545	0.336363636363636	0.378378378378378	0.566433566433566	0.566433566433566
"4635"	"prev-exp-BU"	"Output prev-exp-BU 5169 10_06_2020 20_57.txt"	30.2217064771511	140.494542332815	428.136849832294	881.875139285019	1521.90437397243	3079.26264944105	5118.36343384167	0.721428571428571	140	0.345454545454545	0.218181818181818	0.416666666666667	0.344262295081967	0.344262295081967
"4636"	"prev-exp-BU"	"Output prev-exp-BU 517 10_06_2020 22_26.txt"	29.2913733461574	132.109302476542	409.908648517927	844.404497770167	1455.70777103444	3036.92421539341	5117.69050543027	0.754098360655738	122	0.345454545454545	0.227272727272727	0.48	0.235294117647059	0.235294117647059
"4637"	"prev-exp-BU"	"Output prev-exp-BU 5170 10_06_2020 20_58.txt"	34.0668368671638	160.108980007976	453.441698672478	927.326707627635	1593.98553853323	3254.65469855694	5226.60293518559	0.811023622047244	127	0.290909090909091	0.163636363636364	0.222222222222222	0.3	0.3
"4638"	"prev-exp-BU"	"Output prev-exp-BU 5171 10_06_2020 20_58.txt"	32.9489372331998	147.401969599728	426.461115643107	898.736440216585	1543.33811954794	3135.61573440776	5163.10180567671	0.781954887218045	133	0.363636363636364	0.209090909090909	0.260869565217391	0.308823529411765	0.308823529411765
"4639"	"prev-exp-BU"	"Output prev-exp-BU 5172 10_06_2020 20_59.txt"	30.9278483356919	143.847586876402	426.048946800047	899.007521584794	1521.33276716794	3124.68923367063	5178.07343330086	0.7	130	0.4	0.254545454545455	0.428571428571429	0.333333333333333	0.333333333333333
