"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"1498"	"bimodal"	"Output bimodal 2345 10_06_2020 22_29.txt"	14.8574469115138	92.4230407243338	352.925133233764	752.488381501168	1309.45115572683	2841.67939125243	5041.05997864622	0.542857142857143	140	0.6	0.436363636363636	0.625	0.590163934426229	0.590163934426229
"1499"	"bimodal"	"Output bimodal 2346 10_06_2020 22_29.txt"	41.7889656049762	197.583392150462	559.960660660164	1116.80908372716	1853.5086609068	3503.2837398357	5032.59202858055	0.0689655172413793	145	0.709090909090909	0.627272727272727	0.869565217391304	0.818181818181818	0.818181818181818
"1500"	"bimodal"	"Output bimodal 2347 10_06_2020 22_29.txt"	18.0283210228002	111.942563017203	399.572939366367	837.457196026336	1425.43074397546	2930.9224852619	4911.11671309176	0.573426573426573	143	0.636363636363636	0.4	0.409090909090909	0.713592233009709	0.713592233009709
"1501"	"bimodal"	"Output bimodal 2348 10_06_2020 22_29.txt"	16.5970924963224	100.050327867266	379.010771185447	826.268394353973	1420.10003206558	3047.55553437076	5149.22698728916	0.081081081081081	148	0.927272727272727	0.718181818181818	0.708860759493671	0.929577464788732	0.929577464788732
"1502"	"bimodal"	"Output bimodal 2349 10_06_2020 22_29.txt"	39.6764774380564	190.329561519571	560.188925327487	1110.39879963674	1801.59508692554	3313.94673789923	4856.00066719941	0.104895104895105	143	0.854545454545454	0.636363636363636	0.657142857142857	0.891008174386921	0.891008174386921
"1503"	"bimodal"	"Output bimodal 235 10_06_2020 22_16.txt"	48.62085261741	229.718433032017	650.623548478516	1262.9322562552	2101.0306682979	3676.24484599199	4712.53608931251	0.0939597315436241	149	0.818181818181818	0.645454545454545	0.732394366197183	0.811550151975684	0.811550151975684
"1504"	"bimodal"	"Output bimodal 2350 10_06_2020 22_29.txt"	20.5076744087563	113.054799606629	390.765871330614	783.959388270479	1320.9794696401	2892.44491095021	5211.2489408601	0.561151079136691	139	0.618181818181818	0.390909090909091	0.418604651162791	0.622340425531915	0.622340425531915
"1505"	"bimodal"	"Output bimodal 2351 10_06_2020 22_30.txt"	14.3581248336815	91.612085931552	345.125963798621	751.090905357053	1317.2444323997	2913.28957859222	5006.75824488878	0.537735849056604	106	0.563636363636364	0.327272727272727	0.277777777777778	0.547297297297297	0.547297297297297
"1506"	"bimodal"	"Output bimodal 2352 10_06_2020 22_30.txt"	14.2359782341796	88.4907399378998	333.318116729957	735.565447204935	1294.62973327844	2825.21188071309	4957.09976443801	0.533333333333333	150	0.709090909090909	0.463636363636364	0.470588235294118	0.661224489795918	0.661224489795918
"1507"	"bimodal"	"Output bimodal 2353 10_06_2020 22_30.txt"	15.1650817475183	93.2587703992042	360.836261124474	794.116520495328	1371.30800907917	2962.44073549954	5087.7468516473	0.0902777777777778	144	0.890909090909091	0.654545454545455	0.638888888888889	0.893129770992366	0.893129770992366
"1508"	"bimodal"	"Output bimodal 2354 10_06_2020 22_30.txt"	16.291793563413	100.424764228761	380.273064796403	826.108265247925	1418.58356856951	3051.04984059234	5205.25389392933	0.0666666666666667	135	0.890909090909091	0.727272727272727	0.775	0.893129770992366	0.893129770992366
"1509"	"bimodal"	"Output bimodal 2355 10_06_2020 22_30.txt"	17.6876356274635	105.760442238646	360.695183208123	742.362055268456	1274.52498735848	2831.77937281031	4884.12761992806	0.0753424657534246	146	0.927272727272727	0.727272727272727	0.725	0.919811320754717	0.919811320754717
"1510"	"bimodal"	"Output bimodal 2356 10_06_2020 22_30.txt"	37.6313826917979	173.27618832149	509.399138152084	1009.05229120909	1681.34762049209	3356.53251345368	5310.25359779709	0.119402985074627	134	0.818181818181818	0.6	0.636363636363636	0.832835820895522	0.832835820895522
"1511"	"bimodal"	"Output bimodal 2357 10_06_2020 22_30.txt"	13.90561073012	86.0094622944507	332.69314449243	737.826414080164	1300.37398985884	2900.23239748587	5128.14267042415	0.0833333333333334	144	0.909090909090909	0.690909090909091	0.684210526315789	0.91970802919708	0.91970802919708
"1512"	"bimodal"	"Output bimodal 2358 10_06_2020 22_30.txt"	36.868179268981	177.828479366268	506.440400514356	1016.1739008029	1729.23447535812	3302.19532596904	4914.76563648751	0.46	150	0.654545454545455	0.454545454545455	0.56	0.672897196261682	0.672897196261682
"1513"	"bimodal"	"Output bimodal 2359 10_06_2020 22_30.txt"	14.3570317148605	88.4505197721996	341.420272310144	753.468511733646	1308.75169341419	2858.82823488361	5072.89429433606	0.132231404958678	121	0.872727272727273	0.618181818181818	0.588235294117647	0.875331564986737	0.875331564986737
"1514"	"bimodal"	"Output bimodal 236 10_06_2020 22_16.txt"	34.5411472581145	169.290742858014	500.511709474914	971.144243825383	1618.94323279072	3317.45596555032	5214.11456969848	0.0756302521008403	119	0.781818181818182	0.6	0.696969696969697	0.823529411764706	0.823529411764706
"1515"	"bimodal"	"Output bimodal 2360 10_06_2020 22_30.txt"	38.9967716697877	184.940725515457	501.228433483785	968.72709296944	1626.31321084092	3158.60312720745	4957.33753921167	0.504	125	0.618181818181818	0.381818181818182	0.380952380952381	0.664948453608247	0.664948453608247
"1516"	"bimodal"	"Output bimodal 2361 10_06_2020 22_30.txt"	19.9129490893379	118.999206149821	440.560241390561	907.874505350907	1500.86550446171	2882.44648174074	4299.93989104837	0.0740740740740741	135	0.872727272727273	0.654545454545455	0.666666666666667	0.870712401055409	0.870712401055409
"1517"	"bimodal"	"Output bimodal 2362 10_06_2020 22_30.txt"	33.7368220934836	156.151360877535	467.416662384576	955.124840583932	1627.32197348093	3184.77459302762	5039.75875538552	0.0699300699300699	143	0.945454545454546	0.709090909090909	0.666666666666667	0.943438914027149	0.943438914027149
"1518"	"bimodal"	"Output bimodal 2363 10_06_2020 22_31.txt"	45.2066469059494	208.201207276107	597.411761632536	1103.32676090096	1763.61422224178	3287.49631286539	5115.33585507442	0.506849315068493	146	0.618181818181818	0.454545454545455	0.64	0.72463768115942	0.72463768115942
"1519"	"bimodal"	"Output bimodal 2364 10_06_2020 22_31.txt"	14.5581385626949	90.8069832427661	349.257874706675	768.019412533003	1333.73817361074	2899.46474614782	5086.48592463819	0.147826086956522	115	0.854545454545454	0.609090909090909	0.597014925373134	0.853591160220994	0.853591160220994
"1520"	"bimodal"	"Output bimodal 2365 10_06_2020 22_31.txt"	17.9201023094968	105.89031290403	360.66512090181	717.060263547707	1229.84944214223	2857.89417492004	5043.49936825485	0.0852713178294574	129	0.854545454545454	0.681818181818182	0.746666666666667	0.853591160220994	0.853591160220994
"1521"	"bimodal"	"Output bimodal 2366 10_06_2020 22_31.txt"	88.1130035393803	388.328773589847	818.208704138222	1385.59479766967	2176.36634387397	3510.42980644016	4282.14400083554	0.102564102564103	156	0.818181818181818	0.645454545454545	0.732394366197183	0.823880597014925	0.823880597014925
"1522"	"bimodal"	"Output bimodal 2367 10_06_2020 22_31.txt"	58.6010838188614	285.624057005341	799.24849930517	1474.40959325856	2362.3194192897	3601.52846588646	4306.50954383072	0.553191489361702	141	0.454545454545455	0.336363636363636	0.648648648648649	0.672	0.672
"1523"	"bimodal"	"Output bimodal 2368 10_06_2020 22_31.txt"	19.0049426817219	113.565933497483	394.74375653842	872.81776143827	1523.3867994417	3219.61954470108	5010.63756531211	0.096551724137931	145	0.890909090909091	0.672727272727273	0.675675675675676	0.899244332493703	0.899244332493703
"1524"	"bimodal"	"Output bimodal 2369 10_06_2020 22_31.txt"	15.5979332585173	97.6834498473366	354.792003239432	757.426274483485	1326.24069960564	2980.57380704157	5216.21106334354	0.553956834532374	139	0.727272727272727	0.409090909090909	0.222222222222222	0.700389105058366	0.700389105058366
"1525"	"bimodal"	"Output bimodal 237 10_06_2020 22_16.txt"	18.0594880955081	109.187520531981	399.036298829664	850.029385677835	1446.17587586467	3005.99595046658	5161.30737796275	0.57037037037037	135	0.654545454545455	0.372727272727273	0.24390243902439	0.663594470046083	0.663594470046083
"1526"	"bimodal"	"Output bimodal 2370 10_06_2020 22_32.txt"	40.0077353315513	194.241811604592	577.435569198142	1134.70741706679	1832.2763407052	3456.59200475556	5053.85261536834	0.574626865671642	134	0.509090909090909	0.354545454545455	0.564102564102564	0.659574468085106	0.659574468085106
"1527"	"bimodal"	"Output bimodal 2371 10_06_2020 22_32.txt"	40.4300767905516	196.981587929925	607.779971004872	1219.49503461835	1955.41383982386	3410.12191017045	4815.07145993193	0.592	125	0.563636363636364	0.354545454545455	0.41025641025641	0.621951219512195	0.621951219512195
"1528"	"bimodal"	"Output bimodal 2372 10_06_2020 22_32.txt"	14.0989682632254	87.4555783714312	341.168088422012	754.12088067505	1330.9959820583	2833.74886724079	4888.6302847554	0.101449275362319	138	0.890909090909091	0.645454545454545	0.619718309859155	0.887755102040816	0.887755102040816
"1529"	"bimodal"	"Output bimodal 2373 10_06_2020 22_32.txt"	20.2975328838734	127.263474762638	426.060272335956	846.442105260948	1380.51325699525	2717.4738377042	4349.95215546263	0.484126984126984	126	0.654545454545455	0.427272727272727	0.468085106382979	0.697674418604651	0.697674418604651
"1530"	"bimodal"	"Output bimodal 2374 10_06_2020 22_32.txt"	15.5845876573123	93.7717602021056	359.829469948145	785.6873939487	1356.26730392313	2959.01318905491	5173.65512485201	0.129770992366412	131	0.963636363636364	0.7	0.623376623376623	0.965217391304348	0.965217391304348
"1531"	"bimodal"	"Output bimodal 2375 10_06_2020 22_32.txt"	20.3993655323282	120.984380385036	432.423699542292	887.063658521331	1431.6127388718	2658.20344309975	4319.91939377397	0.513513513513513	148	0.636363636363636	0.427272727272727	0.51063829787234	0.660287081339713	0.660287081339713
"1532"	"bimodal"	"Output bimodal 2376 10_06_2020 22_33.txt"	67.6892524163006	312.685794410482	795.754599829372	1423.92876487102	2264.11638742582	3656.85897640841	4279.86814350141	0.528	125	0.527272727272727	0.363636363636364	0.55	0.668789808917197	0.668789808917197
"1533"	"bimodal"	"Output bimodal 2377 10_06_2020 22_33.txt"	17.9523951547348	105.105083340409	371.292527682551	770.553749879893	1320.41057513762	2769.73144527442	4853.76189427682	0.135338345864662	133	0.854545454545454	0.645454545454545	0.676056338028169	0.853591160220994	0.853591160220994
"1534"	"bimodal"	"Output bimodal 2378 10_06_2020 22_33.txt"	39.5781694383823	180.136198488852	510.638133887531	1009.47678295747	1763.50003953812	3423.83265657808	5099.12413119783	0.103703703703704	135	0.818181818181818	0.618181818181818	0.676470588235294	0.847058823529412	0.847058823529412
"1535"	"bimodal"	"Output bimodal 2379 10_06_2020 22_33.txt"	15.0889739264321	96.8921920625464	353.096988645962	773.446805886506	1345.16098978177	2961.78792818029	5162.65503811952	0.11875	160	0.909090909090909	0.727272727272727	0.75	0.91970802919708	0.91970802919708
"1536"	"bimodal"	"Output bimodal 238 10_06_2020 22_16.txt"	36.6417741229299	168.984854364909	491.319532931945	956.858153165673	1603.8884531129	3236.95278719685	5149.6311013811	0.13013698630137	146	0.872727272727273	0.7	0.753246753246753	0.875331564986737	0.875331564986737
"1537"	"bimodal"	"Output bimodal 2380 10_06_2020 22_33.txt"	43.9163469553342	209.01705924743	599.122256641331	1179.53307033087	1963.63511310276	3468.67422858084	4760.01066645763	0.508064516129032	124	0.563636363636364	0.381818181818182	0.523809523809524	0.688235294117647	0.688235294117647
"1538"	"bimodal"	"Output bimodal 2381 10_06_2020 22_33.txt"	15.3958514556774	93.1396957453643	354.845764649962	764.260453402663	1318.36443939648	2834.63411870581	4942.74539829239	0.0805369127516778	149	0.909090909090909	0.709090909090909	0.717948717948718	0.897058823529412	0.897058823529412
"1539"	"bimodal"	"Output bimodal 2382 10_06_2020 22_33.txt"	19.6646766016198	114.750553024455	399.712290515004	838.105165347788	1408.34120227062	2822.04851893165	4899.83702203387	0.102040816326531	147	0.872727272727273	0.654545454545455	0.666666666666667	0.873015873015873	0.873015873015873
"1540"	"bimodal"	"Output bimodal 2383 10_06_2020 22_33.txt"	23.3997370800585	136.79365667785	451.95698450038	904.553432151998	1477.26232130383	3079.40037003229	5292.74379403466	0.585714285714286	140	0.6	0.4	0.5	0.582857142857143	0.582857142857143
"1541"	"bimodal"	"Output bimodal 2384 10_06_2020 22_33.txt"	19.9837469480362	120.547736589601	438.205858266894	929.57399432145	1580.60927218801	3327.11207898575	5175.81998560784	0.14	150	0.854545454545454	0.627272727272727	0.63768115942029	0.835654596100279	0.835654596100279
"1542"	"bimodal"	"Output bimodal 2385 10_06_2020 22_33.txt"	19.8343127410643	114.116258651838	380.576308203792	810.170160248181	1416.5753203751	2905.31100468304	4852.32431450684	0.0578512396694215	121	0.836363636363636	0.672727272727273	0.756756756756757	0.844827586206897	0.844827586206897
"1543"	"bimodal"	"Output bimodal 2386 10_06_2020 22_33.txt"	81.6038142451892	370.854557162166	804.173269161423	1264.72341199247	2002.69650692964	3617.58874303526	4580.39911345495	0.131782945736434	129	0.709090909090909	0.5	0.581818181818182	0.767441860465116	0.767441860465116
"1544"	"bimodal"	"Output bimodal 2387 10_06_2020 22_34.txt"	16.3306528267713	92.831061241418	357.533454648549	794.487362560974	1379.5482163311	2943.66201751286	5029.3203650726	0.553191489361702	141	0.654545454545455	0.454545454545455	0.56	0.654028436018957	0.654028436018957
"1545"	"bimodal"	"Output bimodal 2388 10_06_2020 22_34.txt"	38.7730598408718	184.252195713292	531.074024233271	1087.9017389628	1789.93640370518	3406.15257185535	5195.76452939951	0.136690647482014	139	0.8	0.6	0.666666666666667	0.835913312693498	0.835913312693498
"1546"	"bimodal"	"Output bimodal 2389 10_06_2020 22_34.txt"	36.4501664147636	177.524644192934	532.151913257137	1061.94634946882	1763.65748930097	3347.90538243876	5117.35656817018	0.122137404580153	131	0.781818181818182	0.636363636363636	0.771428571428571	0.782178217821782	0.782178217821782
"1547"	"bimodal"	"Output bimodal 239 10_06_2020 22_17.txt"	19.7869289539108	108.908362024183	362.487173541706	756.293434590615	1304.46622870077	2872.32593939208	5001.98633303111	0.491525423728814	118	0.581818181818182	0.354545454545455	0.358974358974359	0.592592592592593	0.592592592592593
"1548"	"bimodal"	"Output bimodal 2390 10_06_2020 22_34.txt"	34.2566742765865	171.751065475409	498.534555156704	961.099071819243	1585.87690280741	3142.58521848449	5116.43637456698	0.0921985815602837	141	0.909090909090909	0.681818181818182	0.666666666666667	0.914634146341463	0.914634146341463
"1549"	"bimodal"	"Output bimodal 2391 10_06_2020 22_34.txt"	68.2961902565743	311.79942932592	762.312729953449	1405.25283931257	2194.18167207641	3369.16913398504	4494.49302019832	0.147058823529412	136	0.745454545454545	0.572727272727273	0.698412698412698	0.771428571428571	0.771428571428571
"1550"	"bimodal"	"Output bimodal 2392 10_06_2020 22_34.txt"	48.1165675007062	202.827546540264	582.209540286732	1139.20551786664	1876.31399217734	3541.309466184	5052.12218744312	0.514925373134328	134	0.636363636363636	0.418181818181818	0.478260869565217	0.703349282296651	0.703349282296651
"1551"	"bimodal"	"Output bimodal 2393 10_06_2020 22_34.txt"	17.1810402987296	109.088745063908	385.894450049888	803.274131348119	1356.26402778567	2970.25069979077	5104.50268135358	0.117647058823529	153	0.963636363636364	0.690909090909091	0.605263157894737	0.96078431372549	0.96078431372549
"1552"	"bimodal"	"Output bimodal 2394 10_06_2020 22_35.txt"	38.2247166309048	175.393587518683	524.691256839015	1044.84872680294	1741.34541981431	3307.33444380919	5098.19083485695	0.58695652173913	138	0.618181818181818	0.4	0.454545454545455	0.664948453608247	0.664948453608247
"1553"	"bimodal"	"Output bimodal 2395 10_06_2020 22_35.txt"	38.7635213010057	189.665059052159	535.185179629425	1016.00997134106	1667.5224873597	3302.0348138355	5181.66058389583	0.551724137931034	116	0.436363636363636	0.318181818181818	0.628571428571429	0.475247524752475	0.475247524752475
"1554"	"bimodal"	"Output bimodal 2396 10_06_2020 22_35.txt"	74.4708930517353	340.701024983604	769.231308309985	1238.09798792678	1971.41985717896	3506.63848535763	4788.70342162057	0.533834586466165	133	0.436363636363636	0.318181818181818	0.628571428571429	0.654545454545455	0.654545454545455
"1555"	"bimodal"	"Output bimodal 2397 10_06_2020 22_35.txt"	41.9940608608356	204.717819550254	561.284695127238	1070.20301488415	1788.63490974787	3405.39418461447	5064.2426581209	0.524193548387097	124	0.563636363636364	0.390909090909091	0.558139534883721	0.60377358490566	0.60377358490566
"1556"	"bimodal"	"Output bimodal 2398 10_06_2020 22_36.txt"	57.4634745103875	274.797597435096	711.261738126025	1298.45053011357	2036.85895371369	3520.18229119157	4839.07204984221	0.530864197530864	162	0.636363636363636	0.409090909090909	0.444444444444444	0.781395348837209	0.781395348837209
